forecast_date,location,target,type,target_end_date,quantile,value
2020-06-10,15,3 day ahead cum death,quantile,2020-06-13,0.550,19.23201310596243
2020-06-10,15,3 day ahead cum death,quantile,2020-06-13,0.600,20.178476687558753
2020-06-10,15,3 day ahead cum death,quantile,2020-06-13,0.650,21.156721918004745
2020-06-10,15,3 day ahead cum death,quantile,2020-06-13,0.700,22.187645041964796
2020-06-10,15,3 day ahead cum death,quantile,2020-06-13,0.750,23.30017318456887
2020-06-10,15,3 day ahead cum death,quantile,2020-06-13,0.800,24.53902602894224
2020-06-10,15,3 day ahead cum death,quantile,2020-06-13,0.850,25.983060322211372
2020-06-10,15,3 day ahead cum death,quantile,2020-06-13,0.900,27.79998519760116
2020-06-10,15,3 day ahead cum death,quantile,2020-06-13,0.950,30.492941563732487
2020-06-10,15,3 day ahead cum death,quantile,2020-06-13,0.975,32.828679600054116
2020-06-10,15,3 day ahead cum death,quantile,2020-06-13,0.990,35.54447984588349
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.010,17.0
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.025,17.0
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.050,17.0
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.100,17.0
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.150,17.0
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.200,17.0
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.250,17.0
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.300,17.0
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.350,17.0
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.400,17.0
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.450,17.50926736302345
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.500,18.59338645018722
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.550,19.677505537350996
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.600,20.779089827248228
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.650,21.917664621334517
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.700,23.11755095560928
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.750,24.412416968197075
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.800,25.854311677504832
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.850,27.535016062194615
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.900,29.6497259544412
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.950,32.78404457376476
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.975,35.5025985426218
2020-06-10,15,4 day ahead cum death,quantile,2020-06-14,0.990,38.6635050407449
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.010,17.0
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.025,17.0
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.050,17.0
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.100,17.0
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.150,17.0
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.200,17.0
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.250,17.0
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.300,17.0
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.350,17.0
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.400,17.0
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.450,17.67670300069519
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.500,18.898688061070356
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.550,20.12067312144552
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.600,21.36234441100843
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.650,22.64571023766599
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.700,23.998184511011736
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.750,25.45771690123043
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.800,27.08297543073172
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.850,28.977412742384445
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.900,31.361047461069674
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.950,34.89395318389873
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.975,37.95822202216618
2020-06-10,15,5 day ahead cum death,quantile,2020-06-15,0.990,41.52109676875361
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.010,17.0
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.025,17.0
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.050,17.0
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.100,17.0
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.150,17.0
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.200,17.0
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.250,17.0
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.300,17.0
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.350,17.0
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.400,17.0
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.450,17.86786760026389
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.500,19.217728465330435
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.550,20.56758933039698
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.600,21.939196509083025
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.650,23.356861389893403
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.700,24.850866637419294
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.750,26.463133201667127
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.800,28.258468476810215
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.850,30.351151007263397
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.900,32.98422347901625
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.950,36.88683352709037
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.975,40.27176573203096
2020-06-10,15,6 day ahead cum death,quantile,2020-06-16,0.990,44.20748094124612
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.010,17.0
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.025,17.0
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.050,17.0
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.100,17.0
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.150,17.0
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.200,17.0
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.250,17.0
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.300,17.0
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.350,17.0
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.400,17.0
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.450,18.081216861308793
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.500,19.551843705725954
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.550,21.022470550143115
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.600,22.516789253035167
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.650,24.06128623347353
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.700,25.688953409826084
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.750,27.445462210918112
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.800,29.401418056948465
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.850,31.681323479627395
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.900,34.54996510075084
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.950,38.80172411423035
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.975,42.489490976685765
2020-06-10,15,7 day ahead cum death,quantile,2020-06-17,0.990,46.77731692115256
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.010,17.0
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.025,17.0
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.050,17.0
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.100,17.0
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.150,17.0
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.200,17.0
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.250,17.0
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.300,17.0
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.350,17.0
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.400,17.0
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.450,18.314924944108796
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.500,19.90105914498829
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.550,21.48719334586779
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.600,23.098880233448252
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.650,24.764686548033307
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.700,26.52019549026598
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.750,28.41466565727975
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.800,30.52424802657784
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.850,32.98322392478733
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.900,36.0771770935353
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.950,40.662881761431706
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.975,44.64029667644966
2020-06-10,15,8 day ahead cum death,quantile,2020-06-18,0.990,49.26490107814111
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.010,17.0
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.025,17.0
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.050,17.0
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.100,17.0
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.150,17.0
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.200,17.0
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.250,17.0
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.300,17.0
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.350,17.0
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.400,17.0
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.450,18.56934565099551
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.500,20.267084693621808
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.550,21.964823736248107
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.600,23.68991342413013
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.650,25.47293053337367
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.700,27.351961998211515
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.750,29.379732388539534
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.800,31.637750877774266
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.850,34.269747202519355
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.900,37.581399575772636
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.950,42.48976725886306
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.975,46.7470442195426
2020-06-10,15,9 day ahead cum death,quantile,2020-06-19,0.990,51.697048730572945
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.010,17.0
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.025,17.0
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.050,17.0
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.100,17.0
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.150,17.0
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.200,17.0
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.250,17.0
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.300,17.0
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.350,17.0
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.400,17.008995641232598
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.450,18.844528075792734
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.500,20.650958837074267
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.550,22.457389598355803
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.600,24.29292203291594
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.650,26.190090486464772
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.700,28.18942027406755
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.750,30.347011469141865
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.800,32.7495915807391
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.850,35.55009213189832
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.900,39.0737612986635
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.950,44.296369807859705
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.975,48.82620382120135
2020-06-10,15,10 day ahead cum death,quantile,2020-06-20,0.990,54.09311480851956
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.010,17.0
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.025,17.0
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.050,17.0
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.100,17.0
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.150,17.0
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.200,17.0
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.250,17.0
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.300,17.0
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.350,17.0
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.400,17.196097514306366
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.450,19.13984634836179
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.500,21.05277777900919
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.550,22.965709209656595
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.600,24.909458043712018
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.650,26.918476735052096
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.700,29.035679825759917
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.750,31.320474848082114
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.800,33.864702453496776
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.850,36.830310458343476
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.900,40.561722502902725
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.950,46.09223725129001
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.975,50.8891340078474
2020-06-10,15,11 day ahead cum death,quantile,2020-06-21,0.990,56.466563149341596
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.010,17.0
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.025,17.0
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.050,17.0
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.100,17.0
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.150,17.0
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.200,17.0
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.250,17.0
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.300,17.0
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.350,17.0
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.400,17.406339020682193
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.450,19.456744768415916
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.500,21.474642107670647
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.550,23.49253944692538
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.600,25.542945194659104
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.650,27.662202271425393
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.700,29.895580015632003
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.750,32.305745755198565
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.800,34.989579599513185
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.850,38.117915726139216
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.900,42.054076905649396
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.950,47.88806071535805
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.975,52.94817162506322
2020-06-10,15,12 day ahead cum death,quantile,2020-06-22,0.990,58.83164410305683
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.010,17.0
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.025,17.0
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.050,17.0
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.100,17.0
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.150,17.0
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.200,17.0
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.250,17.0
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.300,17.0
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.350,17.0
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.400,17.63958248254127
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.450,19.795586622393163
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.500,21.91740813115452
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.550,24.03922963991588
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.600,26.195233779767776
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.650,28.423635175915205
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.700,30.77203459280362
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.750,33.30632680203007
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.800,36.128381356555444
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.850,39.41783060205662
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.900,43.55670887409039
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.950,49.69114995213708
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.975,55.011862733737644
2020-06-10,15,13 day ahead cum death,quantile,2020-06-23,0.990,61.19834120673217
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.010,17.0
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.025,17.0
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.050,17.0
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.100,17.0
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.150,17.0
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.200,17.0
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.250,17.0
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.300,17.0
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.350,17.0
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.400,17.892474655893746
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.450,20.15324666792002
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.500,22.37817499382414
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.550,24.603103319728262
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.600,26.863875331754535
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.650,29.200562639004538
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.700,31.663079095547545
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.750,34.32052153316224
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.800,37.2797097069477
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.850,40.72900493405281
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.900,45.069005950581655
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.950,51.501541233016184
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.975,57.080806280948465
2020-06-10,15,14 day ahead cum death,quantile,2020-06-24,0.990,63.5679076395339
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.010,17.0
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.025,17.0
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.050,17.0
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.100,17.0
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.150,17.0
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.200,17.0
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.250,17.0
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.300,17.0
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.350,17.0
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.400,18.17447514894393
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.450,20.540059860067483
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.500,22.868139119323352
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.550,25.19621837857922
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.600,27.56180308970278
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.650,30.006822640238
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.700,32.58350496357729
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.750,35.364150321743196
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.800,38.46053079001094
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.850,42.06974039185755
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.900,46.610950207065585
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.950,53.341707239152
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.975,59.17963517991124
2020-06-10,15,15 day ahead cum death,quantile,2020-06-25,0.990,65.96748805129587
2020-06-10,15,16 day ahead cum death,quantile,2020-06-26,0.010,17.0
