forecast_date,location,target,type,target_end_date,quantile,value
2020-06-21,46,24 day ahead inc hosp,quantile,2020-07-15,0.975,41.894849113168725
2020-06-21,46,24 day ahead inc hosp,quantile,2020-07-15,0.990,47.74238319898489
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.010,0.0
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.025,0.0
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.050,0.0
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.100,0.0
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.150,0.0
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.200,0.0
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.250,0.0
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.300,2.036740815433623
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.350,4.296029091751606
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.400,6.439872729695124
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.450,8.514066259905771
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.500,10.555374235333375
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.550,12.59668221076098
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.600,14.670875740971631
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.650,16.81471937891515
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.700,19.074007655233128
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.750,21.512134932856007
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.800,24.22710527577015
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.850,27.391734794266128
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.900,31.373561348073956
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.950,37.27522812150462
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.975,42.394043908408946
2020-06-21,46,25 day ahead inc hosp,quantile,2020-07-16,0.990,48.345773492914375
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.010,0.0
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.025,0.0
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.050,0.0
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.100,0.0
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.150,0.0
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.200,0.0
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.250,0.0
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.300,1.8333779185444694
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.350,4.1309654770234445
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.400,6.311151388442775
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.450,8.420506488826975
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.500,10.496418561017208
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.550,12.572330633207443
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.600,14.681685733591646
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.650,16.86187164501098
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.700,19.15945920348995
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.750,21.63891742835355
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.800,24.39991174098946
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.850,27.618187817179884
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.900,31.66751399035853
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.950,37.66922536781119
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.975,42.87481492865476
2020-06-21,46,26 day ahead inc hosp,quantile,2020-07-17,0.990,48.92743777812873
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.010,0.0
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.025,0.0
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.050,0.0
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.100,0.0
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.150,0.0
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.200,0.0
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.250,0.0
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.300,1.6337980055245644
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.350,3.9684859238168766
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.400,6.183876448646967
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.450,8.327292419925751
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.500,10.436725340770863
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.550,12.546158261615979
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.600,14.689574232894763
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.650,16.904964757724855
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.700,19.239652676017165
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.750,21.759148022402037
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.800,24.56472556846613
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.850,27.83496884824133
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.900,31.949681629852844
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.950,38.04830581081437
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.975,43.33795277570991
2020-06-21,46,27 day ahead inc hosp,quantile,2020-07-18,0.990,49.488310523121164
2020-06-21,46,1 day ahead inc hosp,point,2020-06-22,,11.694764224371056
2020-06-21,46,2 day ahead inc hosp,point,2020-06-23,,11.659882390306393
2020-06-21,46,3 day ahead inc hosp,point,2020-06-24,,11.623740749608487
2020-06-21,46,4 day ahead inc hosp,point,2020-06-25,,11.586349950461681
2020-06-21,46,5 day ahead inc hosp,point,2020-06-26,,11.547720641051
2020-06-21,46,6 day ahead inc hosp,point,2020-06-27,,11.507863469561471
2020-06-21,46,7 day ahead inc hosp,point,2020-06-28,,11.46678908417789
2020-06-21,46,8 day ahead inc hosp,point,2020-06-29,,11.424508133085055
2020-06-21,46,9 day ahead inc hosp,point,2020-06-30,,11.381281259305524
2020-06-21,46,10 day ahead inc hosp,point,2020-07-01,,11.337049509956842
2020-06-21,46,11 day ahead inc hosp,point,2020-07-02,,11.291739004890132
2020-06-21,46,12 day ahead inc hosp,point,2020-07-03,,11.24536758170575
2020-06-21,46,13 day ahead inc hosp,point,2020-07-04,,11.197953078002456
2020-06-21,46,14 day ahead inc hosp,point,2020-07-05,,11.149513331380376
2020-06-21,46,15 day ahead inc hosp,point,2020-07-06,,11.100066179438386
2020-06-21,46,16 day ahead inc hosp,point,2020-07-07,,11.049629459776611
2020-06-21,46,17 day ahead inc hosp,point,2020-07-08,,10.99822100999404
2020-06-21,46,18 day ahead inc hosp,point,2020-07-09,,10.9458586676908
2020-06-21,46,19 day ahead inc hosp,point,2020-07-10,,10.89256027046622
2020-06-21,46,20 day ahead inc hosp,point,2020-07-11,,10.838354783563773
2020-06-21,46,21 day ahead inc hosp,point,2020-07-12,,10.78340168221348
2020-06-21,46,22 day ahead inc hosp,point,2020-07-13,,10.727606087160439
2020-06-21,46,23 day ahead inc hosp,point,2020-07-14,,10.670988987959845
2020-06-21,46,24 day ahead inc hosp,point,2020-07-15,,10.61357137416644
2020-06-21,46,25 day ahead inc hosp,point,2020-07-16,,10.555374235333375
2020-06-21,46,26 day ahead inc hosp,point,2020-07-17,,10.496418561017208
2020-06-21,46,27 day ahead inc hosp,point,2020-07-18,,10.436725340770863
